x,y
0.33213435811922,-110.017500957489
4.05288599198684,-161.320398662775
-1.58718863874674,-284.417504233733
1.38665176811628,-20.0168191125789
2.00117900245823,-275.055670498418
-0.713010356994346,-376.352949646132
4.09804067760706,-179.775917971505
4.88249005959369,-155.103715964079
0.185521331848577,-95.1836730917363
0.318933621747419,-108.012120807077
0.769977277610451,-97.4559120632902
2.46436938061379,-187.116322460608
3.42371205799282,-221.079154172582
-1.25355406710878,-228.892851775222
3.02916630660184,-316.787004000774
2.03213921305723,-272.98973701933
2.01567660341971,-274.299113688402
4.67437196383253,-219.05341309131
-0.860304487636313,-345.322604328051
-1.00557036465034,-292.01482679396
3.28389630676247,-283.735411259112
3.54750311281532,-160.929150391028
-0.0393737370613962,-135.178538942521
3.3129919199273,-272.392797005458
-0.746738235466182,-372.629313905157
-1.65883502038196,-303.743175482144
1.27320889290422,14.7970321818327
1.29393709544092,10.473469276718
4.34770622802898,-260.591377354799
3.28784509468824,-282.239336578209
1.04964193538763,1.08271140844958
-1.28161248425022,-227.66574989372
-0.957014308311045,-310.586180499135
3.99544534413144,-139.460230062829
-1.00041128625162,-293.983795348546
2.74504057923332,-235.328589337684
4.49694545264356,-262.65133374827
3.24092070106417,-298.051503130521
2.92892099777237,-296.288964002693
4.6286723758094,-233.508415168784
4.14088487625122,-197.381808546263
3.87247494165786,-106.292246939313
2.18562252516858,-243.293522150506
-0.691305928165093,-377.510492090629
0.266288274433464,-100.895140374925
1.84353860723786,-255.709793140558
1.16239980771206,21.0745528597267
-1.46992580918595,-251.940342418679
3.91641800524667,-115.347506152272
1.24673888972029,18.8527641319611
0.846601233351976,-70.9636280815352
-0.697895791381598,-377.241597303461
1.73981989803724,-215.45996431383
-0.693519877968356,-377.439732077189
3.71953139477409,-105.726450345205
3.29462579777464,-279.658256410038
0.172380289062858,-95.0970183709966
0.0769918437581509,-105.476721884762
4.20443510217592,-222.066620637944
1.17567732301541,21.7491504405122
3.38007080345415,-242.377455242703
3.81338362582028,-100.096615083741
3.2884074866306,-282.003900611916
1.81992541789077,-248.312595416347
2.56064715213142,-190.591489071671
-0.730622267816216,-374.655319390979
1.37320445873775,-14.5348880383597
0.370325560215861,-115.960432583791
-0.385986544424668,-290.231645319803
4.89489304414019,-152.426927480812
1.16608497803099,21.3012761623191
-1.09195148851722,-261.579000525101
4.93325852882117,-145.569259177926
-0.570022608619183,-364.728243744226
0.0181851831730455,-125.194212447553
1.92321270052344,-271.990758414281
-0.67735533695668,-377.707329636457
0.600740409921855,-131.461852714653
4.64123045187443,-229.65845004622
0.936020835069939,-36.9236872890548
0.0917805507779121,-102.44643514261
0.225467738229781,-96.9722533340099
2.68009080714546,-215.117616350155
2.9656767831184,-305.558510099537
-0.781611268874258,-366.47227783144
-1.55025849421509,-273.7984972555
0.131648113252595,-97.0586705521734
4.15208478551358,-201.929770233847
2.29859279980883,-213.517032942763
2.48653846140951,-186.565600650507
2.40639204951003,-192.336660667714
4.79141738428734,-180.160971686276
1.07491400861181,7.49621927287384
3.77876924071461,-99.9600604110968
0.196946919895709,-95.4372335150042
-0.55694945412688,-361.43435184943
4.06712162308395,-167.021404102308
-0.141163868829608,-163.397755230589
-1.81370487762615,-326.781349658306
2.86819207528606,-277.75687425067
4.74016863317229,-196.952683692408
0.809533190215006,-84.3947660489697
1.57586610177532,-122.813196932702
0.455483703874052,-127.714316971782
2.27464739396237,-219.573535658025
1.05267773708329,1.92871604651417
-0.726523343008012,-375.161788564851
3.80415108846501,-99.838450050948
1.53225662047043,-96.4812482227446
0.814792520133778,-82.4709800321587
-1.48471609712578,-255.680492029903
-1.68906709016301,-310.751750365142
0.226819812785834,-97.039210910991
2.74577336828224,-235.54516077698
-0.209217914380133,-194.185043009432
4.00698606553487,-143.590173634524
-1.66252393438481,-304.653046093962
4.70863141282462,-207.574888837745
3.31783604808152,-270.332437513307
0.262216792441905,-100.448749435327
0.839639790356159,-73.5314083177622
1.22443644935265,20.999619552377
0.288750441512093,-103.736610461548
3.86714930599555,-105.467238321253
2.41917121317238,-190.771332023309
-0.990696913795546,-297.703225897816
-1.2185570243746,-232.426258342634
4.96837551612407,-141.409476791735
2.85684110829607,-273.920196113137
1.15491326781921,20.5281037914353
2.64769265195355,-206.499712124827
3.55424860212952,-157.946631725519
3.38862127973698,-238.274358325728
0.305260540684685,-106.029310286984
4.27906673355028,-245.965407997181
2.01639361912385,-274.25941731384
-1.02082485798746,-286.319388944902
0.0880751854274422,-103.144682304926
0.834259075112641,-75.5115432385079
0.204994912957773,-95.7525629027881
4.82430414645933,-170.121670625471
4.90387923503295,-150.633649312913
0.37977223074995,-117.415425154748
-1.49052159744315,-257.220395633037
3.45546485227533,-205.20510082839
1.48051991593093,-66.4918590863573
3.54173772712238,-163.537941260012
0.120629437733442,-98.1610346134645
4.36089397640899,-262.47719822352
4.09651728020981,-179.112127221581
2.53499590256251,-188.182194024067
1.60974601749331,-143.385630143397
1.696745199617,-193.526132796415
3.1709784665145,-314.335570881004
-0.114618687191978,-153.547507969017
2.72748488234356,-229.530141950135
3.90207521384582,-112.027352597449
-0.247984661022201,-214.348268091671
3.64472145517357,-123.502956937497
3.61837624199688,-132.247038899362
0.200202924199402,-95.5599402923769
2.24602832552046,-227.155572351083
2.08875852567144,-265.26983806093
0.634730593999848,-127.970686244557
-0.665930690942332,-377.563713768096
-1.51891420641914,-264.93819027609
2.06361651653424,-269.276764642807
1.26447404059581,16.3098777676549
0.514111875323579,-132.471702388141
4.83710747212172,-166.526712313789
4.29416998336092,-249.832112667139
-0.950444530928507,-313.065843172892
3.90565057052299,-112.819246883854
2.98121519177221,-308.916741766388
-0.792939739534631,-364.027965604789
1.43021183344536,-39.9822636522531
-1.20983465807512,-233.638086716154
0.2284087727312,-97.1613171561976
0.259737603366375,-100.13683304828
-0.135470582870767,-161.206971953152
-1.07848799182102,-265.921535063158
2.399829744827,-193.220924181204
-0.193122115684673,-186.327561802521
-0.963634937535971,-308.026137348648
4.40536825358868,-266.361601150716
-1.19782321364619,-235.482340382768
4.99934977898374,-139.416250979633
-0.783747329842299,-366.009205094652
4.86190378619358,-159.948632425371
2.04799918900244,-271.311514155615
1.53358795726672,-97.300260114502
2.29637032770552,-214.057673015178
2.66391359106638,-210.638290509509
2.60505888029002,-197.314618210947
1.04039641330019,-1.48040041155069
3.88636156264693,-108.756465434274
-1.57299343193881,-280.388338050913
4.40782857593149,-266.472672735823
-1.25371176144108,-228.923027760648
-0.424784826347604,-310.060011086426
-0.933488755719736,-319.530827308405
-1.85932363499887,-326.094735105601
4.18086922960356,-213.249958938091
-1.34571591974236,-229.909813148879
3.69417860824615,-110.530589733284
2.67512394092046,-213.711804639698
4.94937335560098,-143.385020320561
1.45615648874082,-53.2744428567568
1.72404501144774,-207.742293446735
3.36186657403596,-250.983922385573
0.030286299996078,-119.768320886073
3.06440535234287,-319.94808427609
0.818127583479509,-81.2876365624887
2.72574190981686,-228.949683394354
-1.61765942908823,-292.977728241327
3.78705757600255,-99.7787597728799
2.35639600967988,-200.59565971898
1.55811394215561,-112.014754928169
1.22941623511724,20.5815198285974
1.39381698844954,-23.0562546090487
2.56039620796219,-190.547696518735
0.353778861928731,-113.368773398803
2.38868641946465,-194.906579329476
3.63695136504248,-125.934418403672
2.43471072847024,-189.146156343335
1.4177368551027,-33.9676000899115
2.12014461657964,-259.095159085152
-0.300178013509139,-242.985641649541
1.93910744204186,-273.583023607101
1.15074704145081,20.0997809508574
2.69985434529372,-220.818438238696
-1.60916396230459,-290.669529008559
0.786658825119957,-92.1038434300149
-1.9915541887749,-302.099520128797
3.38014572113752,-242.343790076645
0.32968801795505,-109.654767352013
4.53164655528963,-257.358957996517
0.044659978011623,-114.412733618377
4.86033649789169,-160.352144390988
2.77340111183003,-244.993251993227
4.9079747160431,-149.845142720387
-1.06752261612564,-269.616898455626
2.63239217014052,-202.927428915269
4.91736876638606,-148.159862581522
4.10707928659394,-183.467699794787
-1.80406259186566,-326.447352453997
1.41187150962651,-31.2445225930821
-0.238822604995221,-209.43876256673
-1.53858401067555,-270.458229293039
4.92166267079301,-147.434091701855
1.12514867447317,17.0526160394401
1.37811959302053,-16.5119538665625
4.90673029888421,-150.086988602243
3.55871898611076,-155.920889616032
2.1738815321587,-246.358847984133
4.08424884662963,-174.080418690597
4.8957274146378,-152.288133701055
0.29396937484853,-104.429270192761
-1.05887054209597,-272.612503440294
1.28148600040004,13.1930776474852
2.72939337068237,-230.159384005026
-0.230366402072832,-204.98443934119
4.54904871224426,-253.989693459683
4.40197139419615,-266.253759177441
2.90139869181439,-288.28760975771
2.92515834444202,-295.252806133451
1.34968689549714,-5.73465982625919
1.19584390288219,22.0879275884145
2.73290528845973,-231.324133049021
1.90301211294718,-269.11656422935
2.33430698374286,-205.186529354598
1.21267118188553,21.6395134529806
-1.89996792143211,-322.113743228619
2.07567913550884,-267.479608072491
-1.6465294775553,-300.636124041452
1.45112163643353,-50.6161846322914
1.68555061495863,-187.444452917844
1.01934705907479,-7.76010652691098
3.21618005330674,-304.867505842725
3.36203135317191,-250.85540098226
1.15192611282691,20.2378013303167
-0.304174354532734,-245.234055422846
3.41772191599011,-224.027648883092
2.67834198032506,-214.578431094329
-0.00415890384465456,-135.849911151598
1.98031203262508,-275.425298569507
3.52938324585557,-169.221774797688
4.76651294995099,-188.186326727482
-0.994758701650426,-296.16675466461
2.08753009699285,-265.487967403931
-0.658283575205132,-377.276070293317
4.27050408092327,-243.591744263322
1.26674992660992,15.9004674740001
-1.68870941759087,-310.713925182722
2.2358604897745,-229.855216265285
3.47276061819866,-196.577548224349
-0.920553982257843,-324.318607373571
4.5154614248313,-260.051883189864
1.69676266796887,-193.544588813098
-1.61882245982997,-293.318012635518
3.31263522524387,-272.493790850223
-0.09689233568497,-147.810024353523
-0.0639277612790465,-139.293876001591
4.53026297315955,-257.60575984784
0.810783675173298,-83.9390511409454
2.90039596962743,-287.99750894349
-0.518670527264476,-349.716817798148
0.409897275501862,-121.866079562093
1.31262078532018,5.84588834884521
1.46059821732342,-55.6444869336733
-0.155929347733036,-169.414831931981
3.60072290943936,-138.744490105414
4.30975299025886,-253.468147544793
4.91925873677246,-147.818772711623
2.86102688428946,-275.318604573775
-0.493338973959908,-340.454678420531
1.66218365798704,-174.337455810783
0.599552138242871,-131.492103655555
1.94062934000976,-273.718164498
0.225189898861572,-96.9336213101228
-1.24787026178092,-229.340237737597
-1.31976566277444,-228.171202148554
3.08276253333315,-320.653298595786
0.937985023949295,-36.1879315693774
-1.83992692898028,-326.822011358427
1.20054473122582,22.0384810969375
2.85885892133228,-274.602592780861
0.418926887912676,-123.155098982817
1.40478206262924,-27.9536526892995
3.50198673876002,-182.23210902574
3.84779029595666,-102.846760349688
-0.77042493596673,-368.730426693988
2.87666286341846,-280.501662037462
4.68311439477839,-216.212034335293
2.02018350502476,-273.990857243164
3.17128018918447,-314.233965560134
3.85712340427563,-104.032077482123
2.47376419859938,-186.811197713065
2.02439897297882,-273.666471066123
1.08173799794167,9.11805963416162
3.66460615699179,-117.734721922391
0.120283362921327,-98.2058106694034
3.35224871430546,-255.341579287745
-0.00613980647176504,-135.261250783638
4.00444689765573,-142.6163707238
1.26400439161807,16.3610179915627
2.63114496599883,-202.675438287848
4.88777095684782,-153.892814135532
4.59136715880595,-244.016342165004
4.50023256521672,-262.240836301776
3.39841545443051,-233.556477274513
1.27125849877484,15.1767340469148
0.027924015885219,-120.74524286171
0.695965031161904,-117.30343135741
-0.0200841831974685,-133.884048500529
0.721904849167913,-111.155275068585
-1.23006000253372,-231.072146660078
0.433900854317471,-125.184475106532
3.54847990791313,-160.487904873917
0.236745669972152,-97.8882731436835
0.35484782140702,-113.589115288697
2.85312515241094,-272.704356155539
0.191264216322452,-95.2955945442113
-1.31146626104601,-227.857601445655
1.05644790059887,2.92195589031224
3.86246812832542,-104.728337038751
-0.800203226273879,-362.367319219256
-0.493679474806413,-340.556535025097
3.57710301666521,-148.161793305489
2.60042388015427,-196.463419091342
-1.34535169205628,-229.897294176476
4.22895465418696,-230.70530817214
3.03067915746942,-317.003257563872
3.25052824895829,-295.08411031769
3.49447101051919,-185.854240736681
3.7444984188769,-102.33416117681
2.65608573867939,-208.604973545219
2.48640406201594,-186.565808414205
1.5300768755842,-95.1800008479428
-0.163492205319926,-172.740606586337
-1.36923063080758,-232.494946326403
3.79898583469912,-99.7197663846442
3.51317051937804,-176.872821735188
-0.0192223470658064,-133.881919472785
3.68563893763348,-112.432227749253
3.08721043565311,-320.736855887689
0.985896808095276,-18.8172192561498
2.34900610637851,-202.064675602531
0.0700067961588502,-107.115678989822
1.50110130151734,-78.1850068310144
4.1356117320247,-195.23235484084
4.52160851145163,-259.074274533478
0.154199338285252,-95.5707601622898
4.23852442624047,-233.839537853524
0.764950791141018,-99.0002194299865
0.828734747134149,-77.5200903086228
3.56083848979324,-155.085768016488
-1.84916401351802,-326.546424221186
4.48292298498563,-264.214540826524
-0.996327593689784,-295.525822023525
0.03004359616898,-119.864970149788
0.918561078840867,-43.5548462106781
1.62041922938079,-149.809061183123
3.51712805288844,-174.966380423509
3.41240725386888,-226.680337153521
3.85167762357742,-103.33063254061
-0.126060273498297,-157.61957508423
4.26918772538193,-243.209757407781
0.275215617613867,-101.963179517533
1.03446981450543,-3.22038483296188
2.04728806833737,-271.410513890486
1.8014983618632,-241.792030713435
4.24096270045266,-234.637326902834
-0.754961925791577,-371.393305776956
3.57056964118965,-150.885884953903
-1.83642981969751,-326.927399679942
3.68481319048442,-112.582505352971
2.33847479592077,-204.251051592085
-0.747375367442146,-372.552074195422
2.84707343764603,-270.632397764509
-0.579569291090593,-366.950266780404
