x,y
4.79986152658239,12.7709755987735
-1.40568315656856,-346.434951562567
3.65602106018923,-169.219625417826
-0.73687070608139,-381.802300178522
4.79098248947412,11.145998920558
2.07395013212226,-334.712208586118
4.7982007781975,12.4638853369615
-1.29199581732973,-353.707998138122
-0.854436840862036,-376.876230166074
-1.33510853443295,-351.000922673925
4.25481745041907,-80.4783955853558
2.69860053062439,-281.33624067526
0.508640853688121,-399.912675042755
3.7402959340252,-157.621870078392
-1.32517685880885,-351.637750535887
4.25984001881443,-79.6312345713996
4.26404124381952,-79.0154791221877
-0.446295701665804,-391.535167976678
3.44149529980496,-197.545441567928
0.688692427240312,-397.398245084389
1.61311061633751,-364.068914671788
-1.69603640353307,-325.505304463718
0.522373996675014,-399.743259524434
2.03974671941251,-337.220209589707
-1.33062180993147,-351.288280184155
2.02932895813137,-337.938233843762
1.64931799191982,-362.05804608668
3.53767835302278,-185.095177373271
-1.77707954263315,-319.041462535768
3.68088702764362,-165.836500281141
0.529537391616032,-399.660199241422
4.49755036481656,-40.4058898691372
-1.80479340394959,-316.806105742839
4.32854943722486,-68.5630968508545
-1.7109561052639,-324.321725450424
-0.394996703369543,-392.937103138364
-0.911344382911921,-374.26325702142
-1.98831013264135,-301.042581652047
0.79867484443821,-395.245178468035
-0.21293214103207,-396.96542249053
-0.0141734587959945,-399.90427955523
3.59949066862464,-176.899447310127
0.127442078664899,-400.939198903422
-0.797679771436378,-379.30205377195
2.91251999675296,-259.493987196007
3.07366234832443,-241.810218063568
-0.896275717765093,-374.982990339849
4.14359973813407,-98.0238533968863
2.02529180166312,-338.219026717889
4.8713028547354,25.9208408963544
-1.14776501758024,-362.192606924173
1.57641466637142,-366.072841824108
-1.70613530301489,-324.755196166996
4.42240623501129,-53.0571136683657
-1.67228081077337,-327.362229711845
3.02328943344764,-247.447135677277
0.856123807607219,-393.847794333239
2.56086923880503,-294.405109750045
-0.431534773204476,-392.007489932093
3.98614605120383,-122.074336337438
3.06365351076238,-242.889792692892
-1.3856365669053,-347.75245509793
3.48262866749428,-192.224643146461
3.80800719698891,-148.059596466697
0.853145021712407,-393.974923762747
-0.49695567577146,-390.069792987384
4.43828582740389,-50.4119228297147
-0.513053490547463,-389.612180780445
0.135942221386358,-401.014591489337
-0.00448287511244416,-399.975837021305
-0.036390544148162,-399.592106833515
-1.48548157210462,-340.986009672599
4.67519441549666,-9.62179416433893
0.540369868976995,-399.547143085462
1.9445319569204,-343.834945720434
1.52363168611191,-368.776129422484
-0.613264589570463,-386.323953449473
3.19641272095032,-227.635129098938
-1.72108970512636,-323.545158511176
3.15349160158075,-232.617169248012
2.24993381090462,-321.254451939067
4.04123362340033,-113.76790803066
3.77472976665013,-152.79673990982
-0.955504881683737,-372.18058500233
1.17067616060376,-384.314911127751
0.685768228722736,-397.426150438007
4.57120303832926,-27.8065450383009
-1.17456294596195,-360.670317420425
2.30679128342308,-316.660308039628
3.03192293574102,-246.495531196898
-1.16964319441468,-360.927552614991
2.33303905487992,-314.457949754868
-0.00835844362154603,-399.928897969885
0.0493637090548873,-400.417893932905
3.662097140681,-168.397480438977
1.74664285732433,-356.465690802235
-0.56827228073962,-387.867594698347
3.01005272381008,-248.909649689254
2.33201797120273,-314.5499042017
1.09919388499111,-386.831900845582
4.84162388695404,20.3796861059719
1.35643995529972,-376.798677160954
2.12442438560538,-330.99756890911
-1.89852554700337,-308.957606022378
1.70572477998212,-358.871940367379
4.26519820350222,-78.8012516548255
-1.21932373312302,-358.063950977619
-0.60634936648421,-386.52839965355
0.182052529184148,-401.185113804229
0.010811235755682,-400.089485896013
4.16671790881082,-94.4469430186347
-1.10830552969128,-364.342023254067
4.27790407440625,-76.7733758394369
3.20365307573229,-226.778641399999
4.90361384907737,31.8697407467915
1.78450806881301,-354.176653463573
0.274381737690419,-401.209203958829
1.9955274364911,-340.303466915452
1.26673570158891,-380.578314079069
-0.265594063559547,-395.923677541318
1.48403751035221,-370.812233535119
-0.0861576211173087,-398.989751157942
1.10838268790394,-386.543157241633
4.7750072220806,8.25566641568911
-0.643359187757596,-385.273658054107
0.990080393617973,-390.303809410731
-0.579098735935986,-387.517899134278
4.40159538947046,-56.5451436270235
3.34810124058276,-209.283339742689
1.33214195375331,-377.835113920512
-1.25550629803911,-355.919251610022
2.56309835240245,-294.228543617389
4.30581829859875,-72.2618213646254
4.56556317117065,-28.7558898666988
1.23584415833466,-381.841630622445
4.75363731919788,4.39675405167533
4.19757376075722,-89.5725659410609
-0.188000234542415,-397.405461345414
1.91130296140909,-346.06026368688
2.09957817965187,-332.839701492423
3.69234699336812,-164.227426161698
-1.69035608600825,-325.952695566078
4.86507349996828,24.7121820080612
3.80156817799434,-148.964804367752
4.38040726142935,-60.0588703543008
-0.97420182521455,-371.289856427855
2.41071978886612,-307.884022043825
1.6633051072713,-361.31248594835
3.43620919203386,-198.244426717597
-1.09798626136035,-364.915753115949
2.5632487826515,-294.26379860428
4.4785830383189,-43.6522168984922
-0.977149062789977,-371.156209950122
4.87354337703437,26.273744931348
2.1796042851638,-326.802637271348
2.97252296400256,-253.018013440414
-0.525851364480332,-389.222510263023
3.78482589055784,-151.341973874804
0.111741280183196,-400.855131662625
-0.302153827855363,-395.148406020489
3.67244739504531,-166.97236441974
-1.43661294830963,-344.357127298529
0.113547372166067,-400.902387523833
-0.315511562628672,-394.820915016638
2.87838698062114,-263.093660827326
0.817298413719982,-394.80352006759
-1.23434057994746,-357.172032246586
2.19623989472166,-325.494358122358
2.70519588794559,-280.709658066046
3.85770275443792,-140.931613939006
0.108505669748411,-400.876722790851
2.53032877715304,-297.215920958764
3.33706763759255,-210.651315947519
3.25469622574747,-220.685366969546
1.99878666130826,-340.091343641688
2.41457579960115,-307.556624912788
-0.906879463698715,-374.450101394883
1.17500674235635,-384.163352553552
-1.99194469721988,-300.724321163959
-1.56177930254489,-335.630167818763
2.43917455733754,-305.417036137233
1.87822348345071,-348.229624396229
3.78743498888798,-150.990905586093
-1.40453497995622,-346.494588768979
3.91510406672023,-132.585201755797
3.54172674706206,-184.564680083926
1.71633916045539,-358.235765659916
-1.46833050437272,-342.201427309132
-1.87055089254864,-311.302017657645
4.71375338034704,-2.74654948026055
-0.934549901867285,-373.204454582907
0.508481967961416,-399.906550566235
2.40316166752018,-308.530629654721
3.70330859930255,-162.741087302311
-1.53476818138734,-337.576204359899
2.48372472031042,-301.435906903812
-0.268194465199485,-395.864629484464
3.66343989106826,-168.268632916788
-0.31027672230266,-394.99009570991
4.99445279594511,48.9606992237991
-0.899316837545484,-374.859366214055
1.03426272864453,-388.94232298205
-1.49415197991766,-340.428854981611
-0.199434265028685,-397.194651883076
2.18114974698983,-326.635929252256
1.20489994273521,-383.008698558647
4.98880930244923,47.863475943084
3.28141829930246,-217.476173235484
2.29313313798048,-317.811756939936
0.518309977604076,-399.813607721757
4.63353909319267,-16.9169542666557
2.35052429977804,-312.98199344329
2.64386536506936,-286.646317699751
4.86831076140516,25.3378662260611
1.97842697286978,-341.510797299272
-1.93604890489951,-305.683132318305
4.92894017556682,36.604917360992
-1.41611412912607,-345.758015741695
0.547433918574825,-399.464795736875
3.9445803295821,-128.26159639577
2.00411957898177,-339.712629592575
-1.71259897947311,-324.224163142287
3.88645958621055,-136.729632991962
-1.94598298775963,-304.855134868076
1.67327780369669,-360.73800165193
4.59401921415702,-23.8748184182141
-0.933762548258528,-373.249519074398
-0.388794416561723,-393.071951967505
2.2401628724765,-322.048715625071
0.286572870798409,-401.22006634459
1.51426149625331,-369.263100080921
3.33352594636381,-211.057347605093
4.13912657042965,-98.7508894510721
0.499601299408823,-400.001221866356
2.60898128966801,-289.936578321373
-1.78757375199348,-318.196855469354
2.93110631662421,-257.495913772118
4.9326979345642,37.2839574129612
2.80359131167643,-270.808438731606
2.55003997543827,-295.431231629902
3.83785512764007,-143.830855129536
4.62540271203034,-18.3899039811602
3.71038296725601,-161.720191253522
3.12984114000574,-235.363968668618
2.81786901317537,-269.356094480217
0.782861310057342,-395.586547544386
0.259842314058915,-401.292953633685
3.80159959755838,-148.956770634559
0.177354733925313,-401.178200205214
2.34075157833286,-313.813719574956
4.02038940740749,-116.946696331818
2.17421782645397,-327.183875938904
4.43140896526165,-51.5344523593706
0.0748282014392316,-400.645697276924
-0.395380674628541,-392.947019671386
4.68039309512824,-8.65262197634607
2.92549325991422,-258.06812216861
-1.36284959572367,-349.210683309469
-1.02072202973068,-368.952645840555
-1.15903776325285,-361.534873071426
-1.85388306155801,-312.716173134028
-0.994425940793008,-370.253853548049
2.21646625455469,-323.889376559282
-1.32744250469841,-351.469420685386
0.314120324794203,-401.155779535399
2.44454264314845,-304.905613618149
1.4380060757976,-373.023315150608
4.8595790383406,23.7124473345562
0.660514277406037,-397.88940915823
-0.436705759027973,-391.822622214128
2.85206493199803,-265.863650250641
4.62006592843682,-19.2964166439649
-1.68085415009409,-326.687999970507
4.24448599433526,-82.1474895055881
-0.787765994435176,-379.704237304799
3.17905977135524,-229.656380528931
2.31221100012772,-316.187683977772
-0.032781018409878,-399.644464985519
1.8602409788873,-349.389157500972
3.75780841475353,-155.139918181685
3.30526235676371,-214.577796923675
4.44051594333723,-50.033093393823
2.15217840392143,-328.891120927426
1.30943959439173,-378.787089541356
2.15397287043743,-328.775510837818
2.90953540219925,-259.782706222105
2.82163205440156,-268.994283253985
3.83248895523138,-144.573275734658
-1.2862191174645,-354.058220969613
-0.593344564782456,-387.032048517794
1.04238547966816,-388.688919114838
-0.248069641180336,-396.289506727763
-1.76462931139395,-320.101771865396
-1.88442401052453,-310.139689353401
-0.685189071344212,-383.791006657258
-1.70386383542791,-324.865220943196
-1.16667044698261,-361.130941759629
0.000179768307134509,-399.978176510908
0.184168404899538,-401.150825843719
1.74978806357831,-356.292584309459
0.457648418610916,-400.411718698023
3.75112318131141,-156.099664352053
2.98872965201735,-251.218754322485
2.28226525126956,-318.63262658736
-0.333215554710478,-394.460454230066
3.65827600634657,-168.927031123303
-0.142178799957037,-398.16808121894
3.77029179641977,-153.430877273841
-0.6663577479776,-384.443531565389
-0.257632546825334,-396.102075065807
-1.91072567016818,-307.875129454016
3.56696687755175,-181.213667397459
3.33782536280341,-210.538708329237
1.67720786179416,-360.537763251291
-1.7577508976683,-320.647810825802
-0.485827691853046,-390.421723107089
3.58937961887568,-178.204254011043
-0.932857209118083,-373.262070736184
2.88902390305884,-261.940281172484
2.93614770122804,-256.926244620549
-0.608023951994255,-386.526948314251
3.72429770906456,-159.819357254243
-1.83004032424651,-314.714745223623
3.23766044457443,-222.729687409082
0.501525918021798,-399.985252576271
4.28186377719976,-76.0939640085964
2.13946017250419,-329.832294881064
0.848793151322752,-394.116976333604
-1.03287800610997,-368.354453374177
1.04903253144585,-388.500094149691
-1.12028461415321,-363.709749783872
-0.246356673538685,-396.338356600119
-1.63208056567237,-330.359598325134
1.59415914467536,-365.124710985912
4.75758991762996,5.14554529323971
-1.12240529293194,-363.61049362714
0.37837414490059,-400.910643527321
3.99539595260285,-120.671222521658
-1.36535676382482,-349.053401314746
3.28045425750315,-217.576099540336
1.30546231893823,-378.942400289861
2.16202134266496,-328.129808590268
3.31205779337324,-213.720420290513
-1.48060562182218,-341.33338841527
4.80159894796088,13.1033419964545
3.89272911427543,-135.871639370865
3.250349994516,-221.218523553968
2.74665790284052,-276.599886653676
-0.4583205122035,-391.221427195376
3.6024300113786,-176.480519659108
3.76396165392362,-154.277939570219
2.0553622378502,-336.091149776929
-1.14142193924636,-362.522172831683
2.72521315561607,-278.687851964058
3.79553124890663,-149.83486295351
0.980294249020517,-390.574488920136
2.90947020798922,-259.77937600479
2.3264486277476,-315.000825973473
0.71086163027212,-396.992575325466
1.6129210346844,-364.129306064733
-0.783821039833128,-379.872441821237
2.48005981021561,-301.824312947752
2.03883086144924,-337.177396071603
4.68285360815935,-8.22369094037004
-1.52002916741185,-338.595046087561
-0.985542926937342,-370.738988287374
2.11814051680267,-331.450159764307
-1.0259100177791,-368.670716064967
-0.396616805810481,-392.92861294919
4.49498954974115,-40.8218284210893
0.728223853511736,-396.715916861957
-0.830064110690728,-377.954922705281
3.08002285915427,-241.070014546725
2.14860263490118,-329.147248500483
4.92701990203932,36.2314328287056
-0.424237234750763,-392.158252550512
-0.296872917562723,-395.262452806189
1.27090529352427,-380.423964912335
2.92945949011482,-257.688701238944
-1.48657747078687,-340.897190539096
-0.650854181498289,-385.019526402007
1.79857196472585,-353.331370033851
-1.92343330290169,-306.745060192454
4.09172496059909,-106.084220702082
2.20107045792975,-325.130456382931
0.361952981445938,-400.98692554658
-0.107929149409756,-398.671696896444
1.88075444032438,-348.035999146876
1.49340522615239,-370.341896339633
1.47353046620265,-371.318443865817
0.574237777851522,-399.159235816046
0.272842878242955,-401.240220546244
-1.66336990101263,-328.006106775163
2.33152362238616,-314.570023331966
-1.74215673306026,-321.873021571142
-1.75974940066226,-320.458153140302
0.794198482297361,-395.342094030235
0.578758338931948,-399.089550465565
-0.514814149821177,-389.593755794808
2.79102711076848,-272.150005448146
0.99331992212683,-390.212655528648
-0.0073531218804419,-399.919200602273
2.84578267997131,-266.495511832093
4.49789238465019,-40.3505303128209
0.734907310456038,-396.586903520868
3.27322880737484,-218.479454981709
-0.383710932219401,-393.229331551325
0.820856465026736,-394.721624131434
4.8504501262214,22.0619208699526
2.88265921990387,-262.630151717021
0.0662366668693721,-400.55544380207
-1.44408874120563,-343.829143065754
-0.526266773231328,-389.177154413838
1.62603717553429,-363.360083046871
4.12883594608866,-100.350282148245
-1.40406958153471,-346.535568390932
4.70572961610742,-4.17225175060708
3.70192155870609,-162.928655361482
1.57872735359706,-365.918137072103
