x,y,cls
0.432572443503886,0.261357246898115,4
0.903847746085376,0.351116668898612,3
-0.822270433418453,-0.387601425871253,3
0.0959864165633917,0.243434471543878,2
-0.990498074330389,-0.0932115041650832,3
-0.165281837806106,-0.979277193080634,3
-0.487867200281471,-0.910301089752465,3
-0.526453610975295,0.7690146449022,1
0.297486200928688,0.768644215073436,3
0.540764881763607,-0.89296944392845,1
0.179408002644777,-0.219764152076095,2
-0.00765562755987048,0.715587642975152,1
0.417141752317548,0.835770969744772,3
-0.00132865877822042,0.419744045939296,4
0.104855126701295,0.464071641676128,4
-0.252642819192261,0.491134533192962,2
0.104190758895129,-0.236245117150247,2
-0.397445563226938,0.506232515908778,2
0.313288579229265,-0.404877965338528,4
0.920454456936568,0.00982581172138453,3
0.768768049776554,0.624308522325009,3
0.80049685575068,0.240244167391211,3
0.976773325819522,-0.00522409752011299,1
-0.428400245029479,-0.0725294062867761,4
-0.378536471165717,-0.778595073148608,3
0.339300368446857,0.0648190001957119,2
-0.714164403267205,-0.735755458474159,3
0.224538329057395,0.995290108956397,3
0.98561696941033,-0.284363394603133,1
-0.245395129546523,-0.66316726570949,3
-0.686038928106427,-0.989957090932876,3
0.814524554647505,0.9773581600748,3
-0.316606738604605,-0.974829853046685,3
0.716643408872187,-0.433552084956318,1
-0.406852519139647,0.462565425317734,2
0.395770507398993,-0.442775674164295,4
-0.674211983568966,0.648711087182164,1
0.379116283729672,0.39905702508986,4
-0.944044730160385,0.579570507165045,1
-0.634950468316674,0.589543805923313,1
0.699068499729037,0.750179638154805,3
0.464784727897495,0.897530493326485,3
-0.985938178841025,0.819451803807169,1
-0.411034366115928,0.260230336803943,2
-0.372295524459332,0.987011648248881,1
-0.13707108842209,0.407499166671187,4
-0.0395148708485067,0.862195218447596,1
-0.207329269964248,-0.476824409328401,2
-0.836082398891449,0.340247005224228,1
-0.780209098011255,0.32619819464162,1
0.067938988097012,0.540709480643272,4
0.896326173096895,-0.0226020109839737,1
-0.332675175741315,0.844363979995251,1
-0.482048357371241,-0.679124441929162,3
-0.255311835091561,0.691510869190097,1
-0.394776752218604,-0.345668299123645,2
-0.41527086449787,-0.97481672745198,3
0.590921903960407,0.45282357884571,3
0.841927969828248,0.966207195539027,3
0.664144526701421,-0.953151462599635,1
0.45299088023603,-0.00622736988589168,4
-0.606205861084163,0.616602364461869,1
0.993110164999962,-0.42008619941771,1
-0.454063782002777,-0.156979336868972,2
0.300150766037405,-0.728060000576079,1
-0.591138388495892,-0.775020870845765,3
0.539813796058297,0.788144669961184,3
0.477780311834067,-0.226419939659536,4
0.207995177712291,0.423044267110527,4
-0.818211465608329,0.149902817327529,1
0.897844773251563,0.696003016084433,3
-0.828220781404525,0.29620458651334,1
0.433523562736809,-0.378778718411922,4
-0.910995078738779,0.199354632291943,1
0.180672815535218,0.0229956596158445,2
0.397413829807192,-0.355951848439872,4
0.284962753765285,0.930100733879954,3
-0.510266526136547,-0.575838714838028,3
0.0609403871931136,0.695943525061011,4
-0.895054682157934,-0.808895983733237,3
0.925139399711043,-0.783075617626309,1
-0.477882137522101,-0.871793419588357,3
0.276653808075935,0.13118736539036,2
-0.661137329414487,0.427473843097687,1
-0.645569292828441,0.467794680036604,1
0.621615537442267,0.00616419222205877,4
0.479272040072829,0.871716267894953,3
0.820316050667316,-0.000318977981805801,1
0.687634166330099,0.438827110920101,3
-0.315106275957078,-0.606998637318611,2
0.129536845255643,0.287321689072996,2
-0.165673960465938,-0.750916445627809,3
-0.797096997965127,-0.578670201823115,3
0.750393545255065,-0.41468461882323,1
0.910670324228704,0.562099315691739,3
-0.829896715469658,-0.103553511202335,3
0.577145307324827,-0.618597829248756,1
-0.125991482287645,-0.657026761677116,2
-0.181214603595436,0.546685033943504,2
-0.32245757477358,-0.343493176624179,2
0.140696917660534,-0.72000285750255,1
0.207926127128303,0.285025618504733,2
0.389623272232711,-0.161844334565103,2
-0.953987373504788,0.370231397915632,1
0.955639102496207,-0.416361230425537,1
0.719500915613025,-0.645764857996255,1
0.900134957861155,-0.569755731616169,1
0.332890179473907,-0.184384773951024,2
0.908822862431407,-0.104133481159806,1
-0.307455226778984,0.0344874891452491,4
-0.692055500578135,-0.0548019222915173,2
0.103466923814267,-0.963673698715866,1
0.783049675635993,0.807769404258579,3
-0.310946664772928,0.226321717724204,4
0.236320087686181,-0.347004109993577,2
-0.644131764769554,0.402222626376897,1
0.050460992846638,0.230757412500679,2
-0.717229465488344,0.117576831020415,1
0.373015539254993,0.971563773229718,3
-0.233093820046633,0.0603753924369812,4
-0.138942575547844,-0.0367971202358603,4
0.767957083880901,-0.245224418118596,1
-0.9477175087668,-0.73820658121258,3
-0.500630226917565,-0.669799940194935,3
-0.492901036981493,-0.0502232927829027,2
0.352356804069132,0.551642909646034,4
-0.0942961764521897,0.628213963471353,2
0.0349834593944252,-0.709334835410118,1
0.400288177654147,-0.930053115822375,1
0.690953546203673,0.055990313179791,4
-0.538187126163393,0.676763159222901,1
-0.707810229156166,-0.853978341910988,3
0.991205338854343,-0.203185676131397,1
-0.617113343905658,-0.436025250703096,3
0.0121694812551141,0.0839853086508811,2
0.177485713735223,-0.479817979037762,4
-0.38908758526668,-0.679403142537922,3
0.112979251425713,0.252097462769598,2
-0.53864782769233,0.654675648547709,1
-0.170830245595425,0.0109767448157072,4
0.542991434689611,-0.81808017520234,1
0.0292581203393638,0.48976801848039,4
0.358507649507374,-0.00928105367347598,2
0.987908445764333,0.795051231980324,3
0.400776370894164,-0.480997196398675,4
0.81834487663582,0.0532788401469588,3
0.381668239831924,0.46021785819903,4
0.55586640862748,-0.0385683043859899,4
0.954864504747093,-0.519643513951451,1
-0.72092274390161,0.971877313684672,1
-0.228267439641058,-0.168973238673061,4
-0.587798780761659,0.103155927732587,2
-0.653057609219104,0.516196625772864,1
-0.41871494660154,-0.676945120096207,3
0.377584171947092,-0.6331318882294,1
-0.120156395249069,0.183462391141802,4
0.0414049653336406,-0.513107812963426,4
-0.829464145936072,-0.433336750138551,3
0.171443497762084,0.1597073469311,2
0.0321364705450833,-0.725844157394022,1
0.395704810041934,-0.252969239838421,4
0.0321936658583581,0.272165158763528,2
0.432384782470763,0.0465223211795092,2
0.419207289349288,0.181495103985071,4
-0.313188918400556,-0.969349181745201,3
-0.453389707021415,-0.0232584001496434,2
-0.354678213596344,0.445911285933107,2
-0.581545636523515,0.505916619673371,1
0.0581780080683529,0.0593293607234955,2
-0.939109670929611,-0.20302254287526,3
0.534987966530025,-0.326417142525315,4
0.231508499477059,0.542733339127153,4
0.0298030972480774,-0.685944161843508,4
-0.0939637189731002,-0.301399967167526,4
0.314118574373424,-0.198951305355877,2
-0.763182579074055,0.618038977030665,1
0.150078106671572,0.0091799832880497,2
0.160520607605577,-0.454313378315419,4
0.510387072805315,-0.832074759528041,1
-0.532607063185424,0.344691575039178,2
-0.0474460930563509,-0.883423275314271,3
0.734334924723953,-0.676912278402597,1
0.464013222139329,-0.43214844353497,4
-0.353079364169389,-0.760691886302084,3
0.35182591015473,-0.230074731167406,2
-0.0565716773271561,-0.0773800862953067,4
-0.442025669384748,0.753519271500409,1
0.184459556825459,-0.298650767188519,2
0.912100876215845,-0.915616389829665,1
0.203074431046844,-0.868465391919017,1
0.561984208412468,0.0427614892832935,4
0.138885525520891,0.792686861474067,3
0.738007695414126,-0.951778503600508,1
-0.922456108033657,0.84802220761776,1
0.15595949627459,-0.359105962794274,2
-0.924242825713009,-0.882309910375625,3
0.60169163485989,0.0169571540318429,4
0.461739181075245,0.989537291694432,3
-0.33928507193923,-0.947943828068674,3
0.11489284504205,0.187841915059835,2
0.617370833642781,-0.22710434673354,4
-0.828117031604052,0.353032962884754,1
0.0423756730742753,-0.406593502033502,2
-0.557980297133327,0.00884662149474025,2
0.542503727599978,0.719186682254076,3
0.542751587927341,0.770120296627283,3
-0.450471388641745,0.957638766150922,1
0.85120145836845,0.866233980748802,3
0.851376632694155,0.94512839615345,3
0.415661572944373,-0.0640580635517836,2
-0.282204463146627,0.585788232740015,2
-0.0434569166973233,0.127016687300056,4
0.23658588482067,-0.64571529161185,4
-0.585555143654346,-0.644137888215482,3
0.0153749920427799,-0.511273202020675,4
-0.447497841902077,-0.774057683069259,3
-0.270639548078179,0.805853145662695,1
-0.732540109660476,0.108294300269336,1
-0.946938312146813,-0.126832871232182,3
-0.011113811749965,0.276521389838308,4
-0.38514653686434,-0.422334519680589,2
-0.045015387237072,-0.938311029225588,3
0.395584972109646,0.73942402517423,3
-0.707316445652395,0.661864097230136,1
0.0753901693969965,-0.218469704966992,2
0.971891148481518,0.0521806124597788,3
-0.733173642773181,-0.824635853990912,3
-0.355358053464442,-0.823964006267488,3
-0.485222130082548,0.643438946455717,1
-0.843087214045227,0.20393333164975,1
-0.714124162681401,0.950102352071553,1
0.109642806928605,-0.148442063946277,2
0.255608606617898,0.293675874825567,2
0.948418340180069,-0.333963095210493,1
-0.736113197170198,-0.952082548290491,3
0.296950056683272,0.579139655455947,4
-0.51375949010253,-0.31233482575044,2
0.182299793697894,0.0561459376476705,2
0.367010327521712,-0.958058603107929,1
0.678246868308634,-0.652979765087366,1
0.0173461036756635,-0.429222104139626,2
0.651966086123139,-0.69309192430228,1
0.924742866773158,-0.998124633915722,1
0.690068876836449,-0.127573810052127,4
0.559999830089509,0.529407912865281,3
-0.274417900014669,-0.122731007635593,4
0.046284762211144,0.0253002955578268,2
-0.601414125412703,-0.941618882585317,3
-0.901529500260949,-0.248445024248213,3
-0.806703770998865,-0.506098130252212,3
-0.0614875620231032,-0.881640216801316,3
-0.356251855846494,0.901243449188769,1
-0.176924300845712,0.268125880975276,4
0.832671280950308,-0.11508458154276,1
-0.61442107707262,-0.429794180206954,3
-0.886573512107134,0.560976176057011,1
-0.31692108605057,-0.839065611362457,3
-0.850516107864678,0.14226508885622,1
-0.930363654159009,-0.448694443330169,3
-0.917033521458507,0.811821956187487,1
0.396633170545101,-0.71360234497115,1
0.842250067275017,-0.685682360548526,1
0.346119514200836,-0.659985029604286,1
-0.181524337269366,0.697181872557849,1
0.204546344932169,0.291884299367666,2
-0.0707485512830317,0.852402098942548,1
-0.999822339043021,-0.00977766234427691,3
-0.879716794472188,-0.378313038032502,3
-0.438723844476044,-0.513198668602854,2
0.817355890758336,-0.130577759817243,1
-0.882498607505113,-0.433709872420877,3
-0.00294524291530252,0.217240863479674,4
-0.285027528647333,-0.0040271901525557,4
-0.265958302654326,0.0668459585867822,4
-0.661255065351725,0.908519667573273,1
0.683465697802603,-0.963256967253983,1
-0.420801904052496,0.757971456740052,1
0.0965521261096001,0.082113279029727,2
-0.0908851553685963,0.442746661137789,2
0.988103442825377,-0.54601295106113,1
0.402645348571241,0.919526490848511,3
-0.371429299004376,-0.285100444220006,2
-0.748526868410408,-0.343774233944714,3
0.706253299023956,0.870870212558657,3
-0.492934045847505,0.023470158688724,2
0.219096709042788,-0.556909782346338,4
-0.533153445925564,0.594605392310768,1
0.415453677996993,0.147049230057746,2
-0.454261693172157,0.686887837015092,1
0.454546751920134,-0.183398814871907,4
0.734753599390388,0.0707729193381965,3
0.812209727242589,0.771365646738559,3
0.797959933057427,0.828920765779912,3
-0.178136815782636,0.218511274084449,4
0.542695317883044,-0.15571712795645,4
0.505180412437767,0.851434898562729,3
0.748485045041889,-0.00762755330651999,1
0.361568825319409,-0.679957996122539,1
0.593717467039824,-0.336788087151945,4
0.364265237934887,0.538426201790571,4
0.0457398598082364,-0.744293318595737,1
-0.902032975107431,0.417171745561063,1
-0.201158759184182,-0.816803593188524,3
0.569003206212074,0.52742033964023,3
0.344567178282887,0.470482274889946,4
0.649651589337736,0.224528332706541,4
0.277766763232648,0.891586129553616,3
-0.521966049913317,0.209738804027438,2
0.154423838015646,-0.523023310117424,4
0.912846747320145,0.24703554995358,3
0.255187648814172,-0.0419847629964352,2
-0.0159482131712139,-0.411213311366737,4
-0.935025944374502,-0.536843123845756,3
-0.718944106716663,-0.461272677406669,3
0.950053340755403,0.47867874102667,3
-0.708614788018167,-0.740598835516721,3
0.41577026154846,0.786172850057483,3
0.29092997033149,-0.441434963140637,4
0.680158982053399,0.949761356692761,3
0.509542100131512,0.398638636339456,4
0.769883171655238,0.238592887297273,3
-0.451536937616765,-0.419821706134826,2
0.550916057545692,0.855190387926996,3
-0.475476814899594,-0.51108281314373,2
0.90749882068485,0.441046360880136,3
0.150386234745383,0.718988073524088,3
0.267685876227915,0.849043663591146,3
0.522787649650127,-0.669374230783433,1
-0.980403778608888,0.155913967639208,1
0.142784101888537,0.928515084087849,3
0.306675714906305,-0.49128337437287,4
-0.0508248317055404,-0.202530265320092,4
-0.569238759577274,-0.936878109816462,3
-0.795102590695024,0.268774833995849,1
0.242501680273563,-0.681309832260013,1
-0.656269792933017,-0.930675785057247,3
-0.65064211608842,0.167364557273686,2
-0.430138835683465,0.54203710751608,2
0.496664765290916,-0.368006885517389,4
-0.0249951831065118,0.158874203450978,4
0.960480912122875,0.215194030664861,3
0.26758879981935,0.247329763602465,2
-0.675419149454683,0.475740117486566,1
0.446823549456894,0.446272073779255,4
-0.677443751133978,0.263999314047396,1
0.0945189907215536,-0.120057603809983,2
-0.325620173476636,0.344546179752797,2
-0.942031550686806,0.397767473012209,1
0.383115710690618,-0.70457052718848,1
-0.149322108365595,0.890992455650121,1
-0.741308171767741,0.0148768117651343,1
0.996396719012409,-0.431077816989273,1
0.498805298935622,-0.655511876102537,1
-0.120545587036759,-0.24473585980013,4
0.257083860225976,-0.616401355247945,4
0.660794503055513,0.178799799177796,4
-0.804544939193875,0.333039386663586,1
0.151126938872039,-0.0768537851981819,2
0.876159717794508,0.876715974416584,3
0.315168050583452,-0.567147884983569,4
0.301304771564901,0.93046070355922,3
-0.524819530081004,0.881035641767085,1
0.260277987457812,0.763146843761206,3
-0.560405081603676,-0.0937579381279647,2
0.234287282451987,-0.534434305038303,4
-0.0550231779925525,0.594831156544387,2
0.465791101567447,-0.47249871538952,4
-0.451046010944992,0.496296861674637,2
0.1987245650962,-0.481547094881535,4
0.479338428936899,0.158559523057193,4
0.662764426320791,0.316930573899299,3
-0.148955872748047,-0.0650231949985027,4
0.288721414282918,0.748239526990801,3
-0.542952502146363,0.385378592647612,2
0.713979029096663,-0.259700720664114,1
-0.391740048769861,-0.992540139239281,3
-0.233789106830955,-0.81381280021742,3
0.945089617278427,0.267874620389193,3
-0.146670760121197,0.967927686870098,1
0.707646007183939,0.454923550132662,3
-0.360267161857337,-0.301989572122693,2
0.731866216287017,0.853976037818938,3
-0.431292551103979,0.0934021985158324,4
0.286842318251729,-0.728065114002675,1
-0.728993211407214,-0.452885638922453,3
-0.763854223303497,-0.257898160722107,3
-0.399048518389463,0.133010045625269,4
-0.439609612803906,0.0111748385243118,4
-0.96437207236886,-0.458679661154747,3
-0.397615545894951,0.991057289298624,1
0.543509247712791,0.139128134120256,4
-0.228829732164741,0.345607541967183,4
0.526425400748849,0.359878320712596,4
0.760199984535575,-0.5737538295798,1
-0.652964870911092,0.73871154896915,1
0.796408670488745,0.700593491550535,3
0.331117586698383,0.0206453432328999,2
-0.42692089593038,-0.0197493322193623,4
-0.917565345298499,0.807454455643892,1
0.642491689417511,-0.75395124964416,1
0.733030560892075,-0.66746715689078,1
0.30474977940321,-0.61065392754972,4
0.164648370351642,-0.953004065901041,1
-0.877867777366191,0.657377981115133,1
0.843410672154278,0.911029356066138,3
0.55654641892761,-0.576518949586898,1
-0.98511982942,0.169503776822239,1
-0.0747281247749925,0.927251001354307,1
-0.976774702314287,0.503409979864955,1
0.376925175543875,-0.561440318357199,4
-0.240510072093457,0.48158563207835,2
-0.221144618932158,-0.231997899711132,4
0.379453900270164,0.0563972652889788,2
-0.926557764410973,-0.307770370971411,3
-0.781040940433741,-0.111270541790873,3
0.523614412173629,0.461914145387709,4
0.622526197228581,-0.327258153818548,4
-0.0521072479896247,-0.741815909277648,3
0.784655826631933,0.73533842433244,3
-0.349313810002059,-0.627103130798787,3
0.354391401167959,-0.153516466729343,2
0.245907116215676,0.852578364312649,3
0.892153756693006,-0.839039681944996,1
0.532629245426506,0.491348654497415,3
0.964852111414075,-0.664957705419511,1
