x,y,cls
0.138722898904234,0.65379893919453,1
0.0529716657474637,0.408333093859255,1
-0.298352846875787,0.335739905014634,2
0.850864481646568,-0.727995493449271,2
0.966719610150903,-0.211451102979481,2
-0.331157359760255,-0.906527169048786,1
-0.519975069910288,-0.902325653005391,1
-0.993573797866702,-0.547744747251272,1
-0.807514619082212,-0.720651746261865,1
-0.579237908124924,-0.0816357587464154,1
0.80300715053454,-0.944664622657001,2
-0.529829405713826,0.17984053818509,2
0.470156956464052,-0.846038977149874,2
0.419919369742274,-0.818324062041938,2
0.610305242240429,0.0373345548287034,1
0.167981000151485,-0.164583887904882,2
0.798796768300235,0.982074971310794,1
-0.16112279240042,-0.602127880323678,1
0.150233154185116,0.0895309955812991,1
0.747126397211105,-0.303358818870038,2
0.019334782846272,-0.977450684178621,2
0.755202241241932,-0.755997119471431,2
0.891039459966123,0.697051763534546,1
-0.434993478469551,-0.576014606282115,1
-0.618855789769441,0.715558322146535,2
-0.598107671365142,0.377949834801257,2
0.453807896003127,0.650064348708838,1
0.33708117203787,-0.0851529957726598,2
0.997853041160852,-0.411311248783022,2
-0.377098596189171,0.705246929079294,2
0.310199589468539,0.313479275908321,1
0.439651407767087,0.0628668470308185,1
0.504886299837381,-0.955976030323654,2
-0.404271256178617,0.912595697212964,2
-0.936694074422121,-0.838464274071157,1
-0.610529475845397,-0.787422712892294,1
0.0157200326211751,0.907002664636821,1
0.533952245488763,-0.0167917064391077,2
0.642051088158041,0.816441635135561,1
-0.831599404104054,-0.462855237536132,1
-0.206959147471935,0.677700157742947,2
0.172551918309182,-0.959012791980058,2
0.586134281009436,-0.786531710997224,2
-0.383790952619165,0.102513977326453,2
0.849557022098452,-0.0381927946582437,2
0.00505776377394795,0.284703713841736,1
0.450700548477471,-0.686893709935248,2
0.000847980845719576,-0.419615160208195,2
0.957196793053299,0.97632179223001,1
-0.734420651104301,-0.434983441606164,1
-0.686621696222574,0.505265357438475,2
-0.0963656464591622,0.903197431471199,2
0.297846741508693,0.943308759480715,1
-0.0486367708072066,0.169966911431402,2
0.840678393375129,0.216371631249785,1
-0.893237565178424,0.30669679492712,2
0.273214845452458,-0.708710383158177,2
-0.909107323270291,0.79795743804425,2
0.0891967094503343,-0.214445133693516,2
0.142614549957216,-0.804481151048094,2
0.668772479984909,-0.686978137586266,2
0.478225749451667,0.846641641110182,1
0.781735252123326,-0.497908750548959,2
0.310952904634178,-0.930381837766618,2
-0.549674914684147,-0.646374846342951,1
-0.47946073114872,0.463792332913727,2
-0.725013256072998,-0.577390600461513,1
-0.246885455213487,0.449951089452952,2
-0.031917086802423,-0.788466611877084,1
-0.236831612884998,0.0445538489148021,2
-0.496351903304458,-0.12272044736892,1
-0.51610115589574,0.809185816440731,2
0.557620668783784,0.197942213620991,1
-0.736326749436557,0.631828376092017,2
0.0751157593913376,0.639242587145418,1
-0.177834625355899,-0.50821382785216,1
-0.0794354560784996,-0.210312547162175,1
-0.692058867774904,0.790342899039388,2
0.795999626629055,0.332744029350579,1
-0.516035543754697,0.0133516676723957,2
-0.846253911033273,0.0495955455116928,2
0.0724223628640175,-0.00118000060319901,2
-0.680196553934366,0.456318321637809,2
0.364038610365242,0.928295905701816,1
-0.807620713021606,-0.869409327860922,1
0.336551463697106,-0.698070212733001,2
0.768371232319623,-0.576662116218358,2
0.344491605646908,0.306073312181979,1
0.2964067007415,0.382794474251568,1
0.411304886918515,0.822113614529371,1
-0.0960026755928993,0.0752682024613023,2
0.11067258566618,0.87490565655753,1
-0.946693067904562,-0.42562910867855,1
0.993162245489657,-0.981009303592145,2
-0.662249810993671,0.912341970019042,2
0.882092463318259,0.909039357211441,1
0.469849615823478,-0.356831633020192,2
-0.64097454212606,0.111991376150399,2
-0.318726766854525,-0.973127660341561,1
-0.338785657193512,-0.70580474473536,1
-0.236533601768315,-0.411274100188166,1
-0.499945509713143,0.239310794975609,2
-0.974586545024067,-0.184050747193396,1
0.0281700468622148,0.527112482581288,1
0.809797438792884,-0.154587897472084,2
0.879722017329186,0.654965891968459,1
-0.707310088910162,-0.10200478695333,1
-0.752413915470243,-0.562903392128646,1
-0.645023682620376,0.340269991662353,2
-0.303713791072369,-0.347348564770073,1
0.107876813970506,0.118740231264383,1
-0.591454644687474,-0.282768039964139,1
0.730421491898596,0.126146365422755,1
-0.237519669346511,-0.376164245419204,1
-0.44134562369436,-0.0617331070825458,1
0.226786049548537,0.25749170826748,1
-0.693358453456312,-0.897334840148687,1
-0.853314619045705,0.903557107318193,2
-0.456071369349957,-0.271938086021692,1
-0.936987132765353,0.799049624241889,2
-0.474376385100186,0.00690929358825088,2
0.90149880386889,0.73345605423674,1
-0.824242584872991,0.162271772511303,2
0.976637716870755,-0.286778733599931,2
0.415735951159149,0.0239250990562141,1
0.894930515438318,0.830958006903529,1
0.560778724960983,-0.733508404809982,2
-0.0269841677509248,-0.0280895824544132,1
0.0629924857057631,-0.454789548646659,2
0.857407238334417,0.538908022455871,1
0.157985740806907,-0.357632253319025,2
-0.592844868078828,0.291972319129854,2
-0.662189925089478,0.117021022830158,2
-0.36849029129371,-0.657560481224209,1
-0.736084524542093,-0.592233137227595,1
-0.858700154814869,0.446876802947372,2
0.455083740409464,0.706893047783524,1
0.141609387006611,0.161836853250861,1
0.189767652191222,0.194899355992675,1
-0.596441905014217,0.92199225211516,2
0.481187692843378,-0.154393762350082,2
0.126749985851347,-0.117203288245946,2
0.504629890434444,0.0774979875423014,1
0.0593061642721295,-0.604254086501896,2
-0.419805534183979,0.78099930472672,2
0.960546248592436,0.674468761309981,1
0.713170293252915,0.535614942200482,1
0.334122493863106,-0.0865316027775407,2
0.129452417604625,0.873944554943591,1
0.438765915576369,0.450912232045084,1
-0.564146656077355,-0.427558972965926,1
0.462160969153047,-0.222059743944556,2
0.907954398076981,-0.140372285619378,2
0.987690418027341,0.0400121910497546,1
0.0703172530047596,-0.858264799229801,2
-0.664286504965276,0.696168699767441,2
-0.871988247148693,0.748539782594889,2
-0.795451840851456,-0.718222167808563,1
0.734016171190888,-0.56402130657807,2
0.167205102741718,0.177532032132149,1
0.228656920138747,-0.521870967466384,2
0.38299616612494,0.308047745842487,1
-0.803961414378136,0.876492358278483,2
-0.554348710458726,-0.978428484871984,1
-0.955732317175716,0.700683617498726,2
0.0332341683097184,0.338615716435015,1
-0.218265950679779,0.718192092142999,2
-0.6841234206222,-0.214424214791507,1
0.219229190144688,-0.159511742647737,2
-0.403834741096944,-0.110613808967173,1
-0.832967849448323,-0.421653238125145,1
0.580683941487223,0.0212887767702341,1
-0.421128497458994,0.740418406203389,2
0.906818979419768,0.622841955628246,1
0.674939485266805,-0.722785908728838,2
-0.646470937877893,0.653251477517188,2
-0.905243119224906,-0.728350861463696,1
0.0153506183996797,-0.0275387181900442,2
-0.290979224257171,0.276224995963275,2
0.0326831392012537,0.51685405569151,1
0.296203394420445,-0.417628937866539,2
0.358168987091631,0.877160876523703,1
0.190551641397178,-0.51320981932804,2
0.7241848311387,0.313297640997916,1
-0.737914816942066,-0.387604668736458,1
-0.753771581221372,0.45195084111765,2
-0.931250658351928,-0.0491209179162979,1
-0.819041920825839,-0.311288970522583,1
-0.638758378103375,-0.113361978903413,1
0.187157176434994,0.52026497060433,1
-0.0655473158694804,-0.371672321576625,1
-0.180772390216589,-0.728221473749727,1
0.346022755838931,-0.933053116779774,2
-0.321013885550201,-0.913918594364077,1
-0.103455740958452,0.736699061933905,2
0.396039805840701,-0.176940697710961,2
0.841691221576184,-0.473714624065906,2
0.639503688551486,-0.37970162415877,2
-0.825164194218814,0.514764815103263,2
0.137990578543395,0.75731796072796,1
-0.861950031481683,-0.502420599106699,1
-0.693471270147711,-0.136796409264207,1
-0.614049090538174,0.152361275162548,2
-0.22533704387024,-0.297277476638556,1
0.296317227184772,0.384047131519765,1
-0.0647633001208305,-0.504124460276216,1
0.477679323870689,-0.542943842709064,2
0.607181053608656,-0.0172543944790959,2
0.0849501802586019,0.0324228298850358,1
-0.580675074830651,-0.455286757089198,1
-0.00210453802719712,0.910973786376417,2
0.0185207389295101,0.461722696200013,1
-0.198624644428492,0.362735913600773,2
-0.250548939686269,-0.366625211201608,1
0.62094381544739,0.140790214762092,1
-0.93768634647131,-0.677607362624258,1
0.735489772632718,0.261730326805264,1
-0.705745707266033,0.114098053891212,2
0.80940833222121,0.394118162337691,1
0.472404906991869,0.0857553039677441,1
0.155449235346168,-0.371675504371524,2
0.317308905534446,0.317626093048602,1
0.607693566009402,0.799014790914953,1
-0.110538292210549,0.583007592707872,2
-0.971624653786421,0.0394736756570637,2
0.826582709793001,-0.684375616721809,2
-0.833382436074317,0.746012073941529,2
-0.638021843973547,0.301394490990788,2
-0.205327055417001,0.293603203259408,2
0.727431361097842,0.373757522553205,1
0.668340091127902,0.376757827587426,1
0.523012062069029,0.802677269093692,1
0.593836500775069,-0.782483069691807,2
0.314659902825952,-0.24284557858482,2
0.325639566406608,0.648306245915592,1
-0.565913754981011,0.077363268006593,2
0.289609679020941,-0.0740867969579995,2
-0.702159635722637,0.0124783283099532,2
0.908038089983165,0.633800977375358,1
-0.32103488361463,0.985679503064603,2
0.439261642750353,0.558491620235145,1
-0.26726640900597,-0.274594807531685,1
-0.318161943927407,0.395255168434232,2
-0.277834688313305,0.114151809830219,2
-0.414077929686755,0.268613680265844,2
0.511981465853751,-0.977773761376739,2
0.720273934304714,-0.711484158877283,2
-0.196575928479433,-0.680042344611138,1
0.977567414287478,-0.262061566580087,2
0.787532636430115,0.107693975791335,1
0.16925343638286,0.712212152779102,1
-0.55463267210871,0.613072735257447,2
-0.870100527536124,-0.70326976897195,1
0.803843012079597,0.615355247166008,1
0.697472890838981,0.332617397420108,1
-0.921344313770533,0.351260655093938,2
0.505896178539842,0.657339498866349,1
-0.157122732605785,0.0864377832040191,2
-0.513992222491652,-0.113379466813058,1
0.31911066127941,-0.590815359260887,2
0.369863169733435,-0.411286742892116,2
-0.8318394087255,0.699483479838818,2
-0.975569520145655,-0.00554034626111388,1
-0.0980395362712443,-0.633939028251916,1
-0.748614892363548,0.708309476263821,2
-0.17261955421418,-0.323495173361152,1
0.17137628654018,0.258785033598542,1
-0.476729746442288,-0.0498406509868801,1
0.856330401264131,0.527799599338323,1
0.501439383719116,0.300271828658879,1
-0.46590965334326,-0.118775217328221,1
0.925535049289465,0.865892398171127,1
-0.495609488803893,-0.348698187153786,1
-0.0986003773286939,0.344042662996799,2
0.35015667276457,-0.227519813925028,2
-0.87974211666733,-0.112192433793098,1
-0.102535008918494,-0.556227107532322,1
-0.692879067268223,0.642214261461049,2
-0.616356900893152,0.76460863975808,2
-0.561662851832807,0.0204788320697844,2
0.762066720053554,-0.067566430196166,2
0.823591832537204,-0.254870714619756,2
0.553749693091959,0.514940880704671,1
0.33342029619962,0.351028451230377,1
-0.196430223062634,0.0250480617396533,2
0.891518725082278,-0.875929148867726,2
-0.605236606206745,0.0396205191500485,2
0.732726762071252,0.316749518271536,1
-0.835009912028909,-0.42512159794569,1
0.797867544461042,-0.889712436124682,2
0.822500899899751,0.679690373130143,1
0.845786390826106,0.247292113490403,1
-0.882974881213158,-0.728344942908734,1
-0.458342012017965,-0.373912498820573,1
-0.792044909205288,-0.391871520783752,1
-0.165971465874463,-0.499103552196175,1
-0.660867324564606,-0.15071204630658,1
0.362565545830876,0.585502194240689,1
-0.337257740553468,0.279050734359771,2
-0.507610147818923,-0.60731435008347,1
-0.413341823033988,-0.316626296378672,1
-0.480116519611329,0.600525664631277,2
0.496430539991707,0.0900151459500194,1
0.904533897526562,0.468105207663029,1
-0.724015407729894,0.794608446303755,2
-0.512496321927756,0.109788953326643,2
0.643548415973783,-0.324205960147083,2
0.0672571500763297,0.327168012969196,1
0.83286620862782,-0.391118931118399,2
-0.337695660069585,-0.323021860327572,1
-0.510338708292693,-0.524202623404562,1
-0.296791133005172,-0.690273816231638,1
-0.408775131683797,-0.941362013109028,1
-0.130154608748853,-0.532300959341228,1
0.912488855887204,-0.275976495351642,2
-0.571285522542894,-0.543101835995913,1
-0.0761114493943751,-0.376404398586601,1
-0.536679341457784,-0.386539939325303,1
-0.506396296899766,0.593179521616548,2
0.0360183026641607,-0.934021354652941,2
0.176877392921597,0.076644254848361,1
0.456280573736876,0.274187645874918,1
-0.28294628392905,0.757707053795457,2
0.124096801970154,0.401810381561518,1
0.820651056244969,0.707754895556718,1
-0.162270813249052,0.837055982556194,2
0.485756988637149,0.257984679192305,1
-0.648339328356087,0.448042739182711,2
0.686468311585486,0.881502702366561,1
0.79091134108603,-0.561426420230418,2
0.15413822280243,0.986518809106201,1
-0.49692860012874,0.37511149328202,2
-0.202951443381608,0.908173527102917,2
0.312606004998088,0.253926196135581,1
-0.923417744226754,0.962128713726997,2
-0.757114792242646,0.162668813951313,2
-0.0227878456935287,-0.253173321951181,1
0.208465777337551,-0.0626185485161841,2
0.687504396773875,-0.379264452494681,2
-0.171061662491411,-0.0243416032753885,1
-0.18468869663775,0.637339404318482,2
0.225881814956665,-0.677114322781563,2
-0.266753823496401,0.488016888033599,2
0.893786689266562,-0.839708008337766,2
-0.911188301164657,0.184557766653597,2
-0.128285496030003,0.914821919053793,2
0.562745049130172,0.681325605139136,1
0.832336921710521,0.480063634458929,1
0.873162232805043,-0.771284245420247,2
0.578205757308751,0.0162454880774021,1
0.495273440610617,-0.496491566766053,2
0.359082667157054,-0.760646934621036,2
-0.415735204704106,-0.578612055163831,1
0.784107282292098,0.490334052592516,1
-0.53034369694069,-0.528234743978828,1
0.934476292226464,0.617388946004212,1
-0.888891198206693,0.772717809304595,2
0.0848719421774149,-0.438590215984732,2
-0.44258092250675,0.502766720484942,2
0.690362391993403,-0.0672043995000422,2
-0.195836202707142,0.94177378481254,2
-0.266910910140723,-0.602832645643502,1
-0.465414924081415,0.538664944469929,2
0.75826228549704,0.606846685521305,1
0.837781369686127,-0.101854119915515,2
0.326845191419125,-0.943060370162129,2
0.177980717271566,-0.63445646641776,2
-0.798487620893866,-0.481701299548149,1
0.929485154803842,-0.10890555055812,2
-0.687018316239119,-0.108030170202255,1
0.143371884245425,0.887800527270883,1
0.583253630436957,-0.57395493471995,2
-0.231071869842708,0.834103538189083,2
-0.278424838557839,-0.340160604100674,1
0.372906841337681,-0.136488830205053,2
0.045725564006716,0.235322419088334,1
-0.681428062729537,-0.640458811074495,1
-0.19166764523834,-0.886402123607695,1
-0.111771322786808,-0.767882785759866,1
-0.137807194143534,-0.97272379277274,1
0.258652776945382,0.25286631193012,1
-0.684394704177976,0.0292629096657038,2
-0.63262708671391,-0.155206218827516,1
-0.869285831227899,0.989104283507913,2
-0.803578264079988,0.686873229686171,2
-0.323338904418051,0.264839346520603,2
0.775617208331823,0.934134494513273,1
-0.216308679431677,0.0677723418921232,2
-0.57349373633042,0.65627849381417,2
-0.701237498316914,-0.361176959238946,1
0.389955066144466,0.26011783676222,1
-0.391861252952367,0.273102144245058,2
-0.806471183430403,0.429840900935233,2
0.563332928810269,0.814566093496978,1
0.015759804751724,-0.352438900619745,2
-0.166686238255352,-0.935378945432603,1
-0.915341310668737,-0.0463385074399412,1
0.974774964153767,-0.762940769083798,2
-0.45541402650997,0.0485413544811308,2
0.40294135035947,0.744732104707509,1
-0.531909455545247,0.550327366217971,2
0.0721517484635115,0.126562480814755,1
0.998665531165898,-0.208826784510165,2
-0.814973818138242,0.509290401358157,2
0.791843552142382,-0.886896992102265,2
0.821062899194658,-0.25535761937499,2
0.430497317574918,0.356394805014133,1
0.702073955908418,0.874407393392175,1
0.264185903128237,-0.123287244699895,2
-0.898675112053752,0.639181447215378,2
-0.86614062031731,-0.144374270457774,1
-0.594026956707239,0.767052567563951,2
-0.401511707808822,-0.372069727163762,1
0.892198756337166,0.197080647107214,1
-0.929841076023877,-0.436971207149327,1
-0.258765214588493,-0.109753093216568,1
-0.899083252064884,0.0876169796101749,2
-0.208843662869185,-0.95290971826762,1
0.696047974284738,-0.535224737133831,2
-0.203011860605329,-0.515443534590304,1
-0.214898468926549,0.425509545952082,2
-0.130203234031796,-0.810553629416972,1
-0.256056650541723,-0.746797760482877,1
0.890155430417508,-0.284811509773135,2
-0.181114801671356,0.49960497347638,2
-0.835392998997122,0.257124795112759,2
