x,y,cls
0.250301802530885,-0.318808682728559,2
-0.960738028399646,0.294334251899272,2
0.552596857771277,-0.0892593082971871,2
0.460551103111356,0.603648978751153,1
0.87815410271287,-0.345808416139334,2
0.400639296509326,0.71934433048591,1
-0.609696580097079,-0.992765102535486,1
0.316653661895543,-0.162572017405182,2
-0.704181506764144,0.307814162690192,2
0.623188829515129,0.912876116111875,1
0.44350875262171,-0.224575071129948,2
-0.426305034663528,-0.360809188801795,1
0.801557634957135,0.200774767901748,1
-0.447928989306092,-0.0963366702198982,1
-0.658986235037446,0.253264520782977,2
0.147835560608655,-0.579792565666139,2
-0.817091481294483,0.201417850330472,2
0.541933146305382,0.122090326622128,1
-0.680249611381441,-0.380926724057645,1
0.569787819404155,-0.874402110464871,2
0.391877133399248,0.627913584932685,1
-0.197450903244317,0.605616788379848,2
-0.606689385138452,0.646509246900678,2
0.444881307892501,0.755381834227592,1
-0.905901421792805,0.619506236631423,2
0.26012721285224,0.639167862944305,1
0.112307235132903,-0.541040140669793,2
0.241489939391613,-0.51973241660744,2
0.201432089786977,-0.494187702424824,2
0.163873790763319,-0.988568489905447,2
0.989006408955902,-0.010909522883594,1
-0.466828206088394,0.90538196451962,2
0.182785553857684,0.393410238437355,1
0.218196581117809,-0.856590727809817,2
0.79043950792402,-0.40899722604081,2
-0.482706509064883,0.596596049144864,2
-0.712123706471175,-0.761272789910436,1
0.676921084523201,0.704340795055032,1
0.0544132380746305,0.87473215861246,1
0.662482884712517,-0.618354173842818,2
-0.76576955569908,-0.762595379259437,1
-0.94240130065009,-0.613528917077929,1
-0.915073388256133,-0.970527843106538,1
-0.28215193701908,0.161226896103472,1
-0.735328339505941,-0.073685328476131,1
0.78250266937539,0.903014197479934,1
0.993725192733109,-0.790177012328058,2
0.630179714411497,0.730709807947278,1
-0.756801915820688,0.850992707535625,2
-0.800860792864114,0.145612829830498,2
-0.821073720697314,0.314706544391811,2
0.815679414663464,-0.495169174391776,2
-0.595317208208144,-0.311764745041728,1
-0.368830566294491,-0.792055018711835,1
0.87161620054394,-0.479924134444445,2
-0.145030941814184,0.0332334456034005,1
0.0770983276888728,-0.697893059346825,2
-0.194841156248003,-0.31610674969852,1
-0.184615642298013,-0.386412017978728,1
-0.666237562894821,0.173183844890445,2
-0.456432063132524,0.68669497827068,2
0.836480159312487,0.274181394372135,1
0.39661473268643,0.146066511049867,1
0.896571745630354,-0.230169784277678,2
-0.966782590840012,0.959545177873224,2
-0.705069377552718,-0.803902711253613,1
-0.488711578305811,0.7180963633582,2
-0.173310869373381,0.677119045984,2
-0.994105648249388,0.765239496249706,2
0.453125229105353,0.830617925617844,1
-0.231517294887453,0.2308333911933,2
0.717293307650834,0.101896583102643,1
-0.988684604875743,0.0270766573958099,2
0.212202672380954,-0.806046051904559,2
0.810563608538359,-0.160308085381985,2
0.100429313722998,-0.0311740250326693,2
-0.223378283903003,0.436603083275259,2
-0.215917270630598,0.297441743779927,2
-0.233843728899956,0.501698108389974,2
0.869971326552331,-0.623210392892361,2
0.742999921552837,0.451138558331877,1
0.269676512572914,-0.6370191257447,2
0.0103237987495959,-0.145215990487486,2
-0.450599167495966,-0.448266343679279,1
0.954137888271362,0.149061078205705,1
0.411726607941091,-0.896988187450916,2
-0.434663898311555,0.485651200637221,2
-0.418086455203593,0.512384964618832,2
-0.687895303126425,-0.975086695514619,1
0.701703515835106,0.336126768030226,1
-0.304988439194858,-0.470474689267576,1
-0.494903630111367,0.291531181428581,2
0.936760291922837,-0.989356393460184,2
-0.832357094157487,0.117235566023737,2
-0.667606228496879,0.60792100476101,2
-0.521680345758796,-0.866561238653958,1
-0.511477147694677,0.629344452638179,2
-0.88600713852793,-0.186724367085844,1
-0.508132677990943,0.960443274583668,2
-0.117905021179467,-0.970199059695005,1
-0.61042001331225,0.107007467187941,2
0.761472041718662,0.124795282725245,1
-0.797142605762929,0.855238265357912,2
-0.560426526237279,-0.300499217119068,1
0.335683536250144,-0.727430734783411,2
-0.681951484177262,0.19496648106724,2
-0.248353621456772,-0.440409237518907,1
-0.66730144713074,-0.841001775115728,1
0.952937372494489,-0.451611361000687,2
0.198925347533077,-0.602815237827599,2
0.537097942084074,0.671977796591818,1
-0.928686728700995,0.603178448043764,2
-0.968584434129298,-0.0577362570911646,1
-0.480102933011949,0.643409727141261,2
-0.912492532283068,-0.219968645833433,1
-0.440821842756122,-0.805566805880517,1
-0.172090277075768,0.178219007793814,2
0.972295384388417,0.80330547504127,1
-0.0365635114721954,-0.929169842042029,1
0.193720608949661,0.713828681968153,1
-0.422167287673801,-0.903919322416186,1
-0.764920309185982,-0.886859048623592,1
-0.960299009922892,0.281666711438447,2
0.872113015968353,-0.817927584052086,2
0.323263673111796,0.0132036358118057,1
0.29207198228687,-0.483005806803703,2
-0.0868866350501776,-0.478495583403856,2
-0.104169093538076,0.324360590428114,2
-0.119783540721983,0.0628819819539785,2
-0.766298722941428,-0.235470501706004,1
-0.00249367766082287,-0.515051235444844,2
-0.147043964359909,0.0263895071111619,1
0.471701429225504,-0.635276007466018,2
-0.204460953362286,-0.537434899713844,1
-0.773654830176383,0.359378284774721,2
-0.784619032405317,-0.0465939319692552,1
-0.860204440075904,-0.810428515542299,1
-0.316411901265383,0.353900024201721,2
-0.863467626739293,0.95112683577463,2
0.13755640340969,0.398411344736814,1
0.641987410373986,-0.296634803060442,2
-0.96788693824783,-0.697182450443506,1
0.732780154794455,0.142517368774861,1
0.207746075931937,0.805779690854251,1
0.0230841697193682,-0.289788423106074,1
0.174837863538414,0.856706726830453,1
0.519096193835139,-0.0201798938214779,1
-0.113923975732177,0.986106194090098,1
-0.927764965686947,-0.945557624101639,1
-0.831272237468511,0.801573562901467,2
-0.679827902000397,0.848907753359526,2
0.462523194495589,0.447613363154233,1
-0.3927290905267,0.872658964246511,2
0.00877508195117116,-0.205529079306871,1
0.787397551350296,-0.228009228594601,2
0.348653517197818,0.0720070297829807,1
-0.906258813105524,0.412013288587332,2
-0.604416843969375,-0.327571605332196,1
0.402891667559743,-0.194387109484524,2
0.628503737971187,0.0426973099820316,1
0.540440005250275,0.555092523805797,1
-0.31305797630921,-0.073148135561496,1
-0.740904509089887,0.446840959601104,2
-0.439560754690319,-0.428551593795419,1
0.921477410476655,0.529191441833973,1
-0.349784754682332,0.989519167691469,2
0.37619426753372,0.746378527022898,1
0.326741057448089,0.0979935782961547,1
0.221248093061149,0.6628836565651,1
0.769654645118862,-0.882363939192146,2
-0.907432193402201,-0.325167164672166,1
-0.881900498643517,0.757540911901742,2
-0.821224694140255,0.206553373020142,2
-0.92070798156783,-0.938811453990638,1
0.859931520186365,-0.128782566636801,2
0.63649534760043,-0.317020073067397,2
-0.438812671694905,-0.482254004105926,1
0.104268917348236,0.564746125601232,1
0.650606093928218,-0.627463178709149,2
-0.541109635494649,-0.530404532328248,1
0.30494197178632,0.201886817347258,1
0.692339981440455,-0.743987144436687,2
0.456003529485315,0.334816478658468,1
-0.0587364346720278,-0.924265161156654,2
-0.192697582766414,0.168901233933866,2
-0.00587523076683283,0.538421254139394,2
0.868009702302516,0.536680407822132,1
0.480976526625454,0.575947982724756,1
0.35001709824428,-0.548025406897068,2
0.214230767916888,0.421736628282815,1
0.849296517670155,-0.138169007375836,2
0.18321772525087,0.0859755612909794,1
-0.434876318089664,-0.23357743350789,1
-0.0749862510710955,-0.64360697939992,1
0.471601317636669,0.397449414245784,1
-0.662853395566344,-0.940862148068845,1
-0.00588583713397384,0.475563823711127,1
0.0917754848487675,0.698798793833703,1
0.000297939404845238,-0.159977428149432,1
-0.480170384515077,-0.566790423821658,1
-0.0816169050522149,0.566088909748942,2
-0.0617071334272623,-0.767610137350857,1
0.149750802665949,-0.886617643758655,2
-0.842286429833621,0.648342332337052,2
0.160295349545777,-0.842311694752425,2
0.982791312038898,-0.873660080134869,2
-0.624761559534818,0.675022501498461,2
-0.392706555780023,-0.0847396175377071,1
-0.0765414233319461,-0.352581770159304,1
-0.861348078586161,-0.195200336165726,1
0.469518182333559,0.479116264730692,1
0.736536666750908,-0.38803607551381,2
-0.0144240870140493,-0.605983152985573,1
-0.556033186614513,-0.913008878938854,1
0.980605723336339,-0.750999077223241,2
-0.535564178135246,-0.525678540114313,1
0.306378548964858,-0.934462912846357,2
-0.850057978648692,-0.715050676371902,1
0.00898364884778857,-0.441237693652511,2
-0.795311677735299,0.149896179325879,2
0.203363047912717,0.958930087741464,1
-0.146978348493576,0.839132364373654,2
0.265865542460233,-0.195915857795626,2
0.449948607943952,0.379957617260516,1
0.384384104982018,0.593337148427963,1
0.995221449527889,0.528537040110677,1
0.0123994615860283,-0.770100381225348,1
-0.627368379849941,-0.444990204181522,1
0.339604280423373,0.735399288590997,1
-0.287054661195725,0.612444678321481,2
0.0561156547628343,0.798368548974395,1
-0.972170334775001,-0.888756132684648,1
0.9055549306795,0.779164969455451,1
-0.32667792076245,0.337667333427817,2
-0.17624122556299,0.961478222627193,2
-0.84928537812084,0.783346564974636,2
0.900493058376014,0.296126942615956,1
0.872207034844905,0.500366476364434,1
-0.443802632391453,0.0661547048948705,2
-0.522876429371536,0.291688480880111,2
-0.353529009968042,0.705169850494713,2
-0.101169473491609,-0.353653856553137,1
-0.183305448386818,-0.417320651933551,1
-0.337572562042624,-0.0130001772195101,1
-0.391907745040953,-0.48838597536087,1
0.656013551633805,0.286712797358632,1
-0.820342761464417,-0.258045037277043,1
-0.658057346940041,0.134618935640901,2
-0.477807244751602,0.655025772750378,2
0.588509049266577,-0.0526419272646308,2
0.0534561290405691,0.439007894601673,1
-0.0205579907633364,-0.958474219311029,1
-0.919610685203224,0.414963714312762,2
-0.864932560827583,-0.119567495770752,1
0.498697630595416,-0.814980250317603,2
0.157384363934398,-0.682503500021994,2
0.927960780914873,-0.214946217834949,2
-0.146088814362884,0.434271188918501,2
0.977504984010011,0.105445412918925,1
-0.97938210144639,-0.029240888543427,1
-0.376301859505475,-0.957467877771705,1
-0.923484403640032,-0.200335754081607,1
-0.705831130500883,0.0727652367204428,2
0.661063554696739,-0.884054491296411,2
-0.196878294460475,0.997354524675757,2
-0.619101008400321,-0.658134936820716,1
0.934719970449805,-0.907570748589933,2
0.900423245504498,0.0802997048012912,1
-0.273621316067874,-0.64867107430473,1
0.783865347504616,0.752861727494746,1
-0.509337927214801,-0.322786791715771,1
-0.503741595894098,-0.557062250562012,1
0.0585226225666702,0.706162304617465,1
-0.880492883734405,-0.345258560962975,1
0.956616555806249,0.524364260025322,1
-0.0115060652606189,-0.51439512334764,2
-0.786475118715316,0.545919532887638,2
0.171663529705256,0.423366774339229,1
-0.27332852454856,0.68700009630993,2
-0.635894707404077,0.0114732277579606,1
0.99663986871019,-0.904662865679711,2
0.630820697639138,-0.356624173931777,2
-0.509115013293922,-0.75870995502919,1
-0.57324389135465,0.246256879996508,2
0.94216593913734,-0.336186275817454,2
0.908531861379743,-0.278095852583647,2
0.764145649503917,0.181972664780915,1
0.97140870988369,0.735890767071396,1
-0.0676862341351807,0.962205272633582,2
0.0124208880588412,0.667413111310452,2
-0.201460387557745,-0.801699104718864,1
0.230779667384923,0.927489333320409,1
-0.550968245603144,0.485063390340656,2
0.670960832387209,0.617054945323616,1
0.612364355940372,-0.590626303572208,2
0.534076190087944,0.408202953636646,1
-0.0131028331816196,-0.00203687138855457,2
0.737178854178637,0.734405456576496,1
0.50236987369135,-0.539860610384494,2
-0.0299610826186836,0.206047883722931,1
-0.567580058705062,0.104690832551569,2
-0.708815844729543,0.0509339477866888,2
-0.215186919085681,0.282802971545607,2
-0.461239933036268,0.413994590751827,2
0.8143514059484,0.515873982571065,1
0.631557818967849,-0.801552857272327,2
0.972984069958329,-0.983558778185397,2
0.0298942495137453,0.74012567428872,1
-0.158729020040482,-0.869681906886399,1
0.832023492082953,0.198427384719253,1
0.689181847497821,-0.944307214580476,2
0.984137312043458,-0.714463954325765,2
0.730863355565816,0.968938339035958,1
-0.335146923549473,0.592175575904548,2
-0.440556779503822,-0.93955844361335,1
0.884873144328594,-0.600619894918054,2
-0.647001164034009,-0.310348484199494,1
-0.286434687674046,-0.425614829640836,1
0.379850505385548,-0.934469325933605,2
0.555958608165383,-0.503857787698507,2
-0.409994772169739,0.0472647934220731,2
-0.437632927205414,-0.993269636761397,1
0.352728039491922,-0.533689173404127,2
0.265943070407957,-0.0363359451293945,1
-0.728600767906755,-0.831495578866452,1
0.354521926958114,0.58766602165997,1
-0.300184327643365,0.641890381928533,2
0.140227780677378,0.0165858739055693,1
-0.304349579848349,-0.0344542879611254,1
-0.592813414055854,-0.00819470826536417,1
-0.159071266185492,-0.717858523596078,1
0.264528332743794,-0.826005619484931,2
-0.428432865999639,0.981839026324451,2
-0.295803257729858,-0.507241685409099,1
0.836823415011168,-0.838376495521516,2
-0.999953813385218,0.991782594006509,2
-0.837145779747516,-0.855330429971218,1
-0.0439418889582157,-0.200960348825902,2
-0.737395080272108,0.168017954565585,2
-0.574430485721678,0.880104978568852,2
0.561624286696315,0.746497861575335,1
-0.497442870866507,0.276065548416227,2
0.479740005452186,0.916054571978748,1
-0.385132008697838,0.0416711643338203,2
-0.546976214740425,-0.306353257503361,1
-0.275776604190469,-0.103703506756574,1
-0.0136850625276566,0.90429199533537,1
0.964020989369601,-0.508862328249961,2
-0.892868484836072,-0.470540795475245,1
0.581903078593314,-0.583693204447627,2
-0.0756354322656989,-0.960750464815646,1
0.0752826686948538,0.726450652815402,1
0.914820032194257,-0.407307044602931,2
0.70076036080718,0.115637868177146,1
0.0843274020589888,0.162260815966874,1
-0.351736120413989,0.789922567084432,2
-0.218804483301938,-0.328314897604287,1
0.297448444645852,-0.197166047524661,2
-0.674486567731947,0.756349662784487,2
0.124175499659032,0.0232091164216399,2
0.519946697633713,0.630300972610712,1
-0.820669325999916,0.421371434349567,2
-0.024665751028806,0.58616373129189,2
0.240775464102626,-0.0608472083695233,1
-0.636199293192476,0.398096466902643,2
0.399760589934886,-0.527734906878322,2
0.429129457566887,-0.177456881385297,1
0.812513797543943,0.411480362527072,1
0.517450763843954,-0.354254006408155,2
-0.54748874809593,-0.962139999493957,1
0.531863796059042,-0.935982610564679,2
-0.565535568166524,0.791744095738977,2
0.901653454639018,-0.483068793546408,2
-0.431090943515301,0.0641142623499036,1
0.372315721586347,0.690825897734612,1
-0.746688944753259,-0.0787989078089595,2
0.649660502094775,0.610998610965908,1
0.719582492485642,-0.632876240648329,2
0.627728312741965,0.577829313464463,1
-0.31973833963275,0.466245220508426,2
0.127683707978576,-0.359969452023506,2
-0.843366386368871,-0.318646433763206,1
-0.809257194865495,0.248032007366419,2
0.509703707881272,-0.795803199522197,2
-0.597294317558408,-0.2757503609173,1
0.574486587196589,-0.0288178659975529,1
0.37726513762027,-0.640406704973429,2
-0.165909620467573,-0.107912272680551,1
0.0921145863831043,-0.171397151425481,2
0.482888217549771,0.155642445664853,1
-0.385306582320482,0.859676639549434,2
0.599249272141606,-0.917283979710191,2
0.148327572736889,-0.190397711005062,1
-0.809961701743305,0.53094347845763,2
0.0424447311088443,0.0536895161494613,1
-0.188506979029626,-0.798553293570876,1
0.970472557935864,0.012874361127615,1
-0.75092041445896,0.136678522918373,2
-0.539941951166838,-0.193376430310309,1
-0.41135387821123,0.371810620184988,2
0.139856962487102,-0.761818551458418,2
-0.484787529334426,-0.426628459710628,1
0.0970857823267579,0.324056969024241,1
0.190673365723342,0.355637144763023,1
-0.402977308724076,0.857422773726285,2
-0.993131692055613,-0.792485151439905,1
-0.707097213249654,-0.689578134566545,1
0.486776100937277,-0.249924092087895,2
-0.892637772019953,-0.89713656110689,1
-0.538022762164474,0.581670053768903,2
-0.779806876089424,-0.310797580052167,1
-0.970426783431321,0.113226102665067,2
-0.986704436130822,0.678922826424241,2
0.68066846486181,0.010315605904907,2
-0.960565940942615,0.117719878442585,2
-0.933312037494034,-0.236900731921196,1
-0.465852172579616,0.154033549595624,2
0.827789768576622,0.216317815706134,1
-0.450479494407773,-0.864068331662565,1
-0.305737807881087,0.0147060179151595,2
0.682139646727592,-0.886869317851961,2
-0.0983334654010832,0.146183652337641,1
-0.692237244453281,0.807080799713731,2
0.372054457198828,0.512961508706212,1
0.879285572562367,-0.190100984182209,2
